t,x,y,z
42.886,16.7189,3.0124,0.4970
42.896,16.7258,3.0125,0.4970
42.906,16.7327,3.0126,0.4970
42.916,16.7396,3.0126,0.4970
42.927,16.7465,3.0127,0.4970
42.936,16.7534,3.0127,0.4969
42.947,16.7603,3.0128,0.4969
42.956,16.7672,3.0129,0.4969
42.966,16.7741,3.0129,0.4969
42.977,16.7810,3.0130,0.4969
42.986,16.7879,3.0131,0.4969
42.997,16.7949,3.0132,0.4969
43.007,16.8018,3.0132,0.4969
43.016,16.8087,3.0133,0.4969
43.027,16.8157,3.0134,0.4969
43.037,16.8226,3.0135,0.4969
43.046,16.8296,3.0135,0.4969
43.057,16.8365,3.0136,0.4968
43.066,16.8435,3.0137,0.4968
43.076,16.8504,3.0138,0.4968
43.086,16.8574,3.0139,0.4968
43.096,16.8644,3.0139,0.4968
43.106,16.8713,3.0140,0.4968
43.117,16.8783,3.0141,0.4968
43.126,16.8852,3.0142,0.4968
43.136,16.8922,3.0143,0.4968
43.147,16.8992,3.0144,0.4968
43.156,16.9061,3.0145,0.4968
43.166,16.9131,3.0146,0.4968
43.176,16.9201,3.0146,0.4968
43.187,16.9271,3.0147,0.4968
43.197,16.9341,3.0148,0.4968
43.206,16.9410,3.0149,0.4968
43.216,16.9481,3.0150,0.4968
43.226,16.9550,3.0151,0.4968
43.237,16.9620,3.0152,0.4968
43.246,16.9690,3.0153,0.4968
43.257,16.9760,3.0154,0.4968
43.266,16.9830,3.0155,0.4968
43.277,16.9900,3.0156,0.4968
43.286,16.9970,3.0157,0.4968
43.296,17.0039,3.0158,0.4968
43.306,17.0109,3.0159,0.4968
43.316,17.0179,3.0160,0.4968
43.326,17.0249,3.0161,0.4968
43.336,17.0319,3.0162,0.4968
43.346,17.0389,3.0163,0.4968
43.356,17.0459,3.0164,0.4968
43.366,17.0529,3.0165,0.4968
43.376,17.0599,3.0166,0.4968
43.386,17.0669,3.0168,0.4968
43.396,17.0739,3.0169,0.4968
43.406,17.0809,3.0170,0.4968
43.416,17.0879,3.0171,0.4968
43.426,17.0949,3.0172,0.4968
43.436,17.1019,3.0173,0.4968
43.446,17.1088,3.0174,0.4968
43.457,17.1158,3.0175,0.4968
43.466,17.1228,3.0176,0.4968
43.477,17.1298,3.0178,0.4968
43.486,17.1368,3.0179,0.4968
43.496,17.1438,3.0180,0.4968
43.507,17.1508,3.0181,0.4968
43.516,17.1578,3.0182,0.4968
43.526,17.1647,3.0183,0.4968
43.536,17.1717,3.0184,0.4968
43.546,17.1787,3.0185,0.4968
43.556,17.1857,3.0187,0.4968
43.566,17.1927,3.0188,0.4968
43.576,17.1996,3.0189,0.4968
43.586,17.2066,3.0190,0.4968
43.596,17.2136,3.0191,0.4968
43.606,17.2205,3.0192,0.4968
43.616,17.2275,3.0194,0.4968
43.627,17.2345,3.0195,0.4968
43.637,17.2415,3.0196,0.4968
43.647,17.2484,3.0197,0.4968
43.657,17.2554,3.0198,0.4968
43.666,17.2623,3.0199,0.4968
43.676,17.2693,3.0201,0.4968
43.686,17.2762,3.0202,0.4969
43.696,17.2832,3.0203,0.4969
43.706,17.2901,3.0204,0.4969
43.716,17.2971,3.0205,0.4969
43.726,17.3040,3.0207,0.4969
43.736,17.3109,3.0208,0.4969
43.746,17.3179,3.0209,0.4969
43.756,17.3248,3.0210,0.4969
43.767,17.3317,3.0211,0.4969
43.776,17.3387,3.0212,0.4969
43.787,17.3456,3.0214,0.4969
43.796,17.3525,3.0215,0.4969
43.806,17.3594,3.0216,0.4969
43.816,17.3663,3.0217,0.4969
43.826,17.3732,3.0218,0.4969
43.837,17.3802,3.0220,0.4970
43.846,17.3871,3.0221,0.4970
43.856,17.3940,3.0222,0.4970
43.866,17.4009,3.0223,0.4970
43.877,17.4078,3.0224,0.4970
43.886,17.4147,3.0225,0.4970
43.896,17.4215,3.0226,0.4970
43.906,17.4284,3.0228,0.4970
43.916,17.4353,3.0229,0.4970
43.927,17.4422,3.0230,0.4970
43.936,17.4491,3.0231,0.4970
43.947,17.4560,3.0232,0.4970
43.957,17.4628,3.0233,0.4971
43.966,17.4697,3.0234,0.4971
43.976,17.4766,3.0235,0.4971
43.986,17.4834,3.0236,0.4971
43.997,17.4903,3.0237,0.4971
44.007,17.4972,3.0239,0.4971
44.016,17.5040,3.0240,0.4971
44.026,17.5109,3.0241,0.4971
44.036,17.5178,3.0242,0.4971
44.046,17.5246,3.0243,0.4971
44.057,17.5315,3.0244,0.4971
44.066,17.5384,3.0245,0.4972
44.077,17.5452,3.0246,0.4972
44.086,17.5520,3.0247,0.4972
44.096,17.5589,3.0248,0.4972
44.106,17.5657,3.0248,0.4972
44.116,17.5725,3.0249,0.4972
44.126,17.5794,3.0250,0.4972
44.136,17.5862,3.0251,0.4972
44.146,17.5930,3.0252,0.4972
44.156,17.5998,3.0253,0.4972
44.166,17.6067,3.0254,0.4973
44.176,17.6135,3.0255,0.4973
44.186,17.6203,3.0255,0.4973
44.196,17.6271,3.0256,0.4973
44.206,17.6339,3.0257,0.4973
44.216,17.6408,3.0258,0.4973
44.227,17.6476,3.0258,0.4973
44.236,17.6544,3.0259,0.4973
44.246,17.6612,3.0260,0.4973
44.256,17.6680,3.0261,0.4973
44.267,17.6748,3.0261,0.4974
44.276,17.6817,3.0262,0.4974
44.286,17.6884,3.0263,0.4974
44.296,17.6952,3.0263,0.4974
44.306,17.7020,3.0264,0.4974
44.316,17.7088,3.0264,0.4974
44.326,17.7156,3.0265,0.4974
44.336,17.7223,3.0265,0.4974
44.346,17.7291,3.0266,0.4974
44.356,17.7359,3.0266,0.4974
44.367,17.7427,3.0267,0.4975
44.376,17.7495,3.0267,0.4975
44.386,17.7562,3.0268,0.4975
44.397,17.7630,3.0268,0.4975
44.407,17.7698,3.0269,0.4975
44.416,17.7765,3.0269,0.4975
44.426,17.7833,3.0269,0.4975
44.436,17.7901,3.0270,0.4975
44.446,17.7968,3.0270,0.4975
44.457,17.8036,3.0270,0.4975
44.466,17.8103,3.0270,0.4975
44.476,17.8171,3.0271,0.4976
44.487,17.8238,3.0271,0.4976
44.496,17.8306,3.0271,0.4976
44.506,17.8373,3.0271,0.4976
44.516,17.8441,3.0271,0.4976
44.526,17.8508,3.0271,0.4976
44.536,17.8575,3.0272,0.4976
44.546,17.8643,3.0272,0.4976
44.556,17.8710,3.0272,0.4976
44.566,17.8777,3.0272,0.4976
44.576,17.8844,3.0272,0.4976
44.586,17.8911,3.0272,0.4977
44.596,17.8979,3.0272,0.4977
44.606,17.9046,3.0271,0.4977
44.616,17.9113,3.0271,0.4977
44.626,17.9180,3.0271,0.4977
44.636,17.9247,3.0271,0.4977
44.646,17.9314,3.0271,0.4977
44.656,17.9381,3.0271,0.4977
44.667,17.9448,3.0271,0.4977
44.677,17.9515,3.0270,0.4977
44.687,17.9582,3.0270,0.4977
44.696,17.9649,3.0270,0.4977
44.706,17.9716,3.0269,0.4978
44.716,17.9782,3.0269,0.4978
44.726,17.9849,3.0269,0.4978
44.736,17.9916,3.0268,0.4978
44.746,17.9983,3.0268,0.4978
44.756,18.0049,3.0267,0.4978
44.766,18.0116,3.0267,0.4978
44.776,18.0182,3.0266,0.4978
44.787,18.0249,3.0266,0.4978
44.797,18.0315,3.0265,0.4978
44.807,18.0382,3.0265,0.4978
44.817,18.0448,3.0264,0.4978
44.826,18.0515,3.0264,0.4978
44.836,18.0581,3.0263,0.4978
44.846,18.0648,3.0262,0.4979
44.856,18.0714,3.0262,0.4979
44.866,18.0780,3.0261,0.4979
44.876,18.0850,3.0260,0.4979
44.887,18.0912,3.0259,0.4979
44.896,18.0979,3.0258,0.4979
44.906,18.1045,3.0258,0.4979
44.916,18.1111,3.0257,0.4979
44.926,18.1177,3.0256,0.4979
44.936,18.1243,3.0255,0.4979
44.946,18.1309,3.0254,0.4979
44.956,18.1374,3.0253,0.4979
44.966,18.1440,3.0252,0.4979
44.976,18.1506,3.0251,0.4979
44.986,18.1572,3.0250,0.4979
44.996,18.1637,3.0249,0.4979
45.006,18.1703,3.0248,0.4979
45.016,18.1769,3.0247,0.4980
45.026,18.1834,3.0246,0.4980
45.036,18.1900,3.0245,0.4980
